order_id,order_date,customer_id,channel,country,items,order_value,discount,is_return
2678670,2025-12-10,46423,web,US,3,31.259009952046853,0.004604363434242044,0
2678671,2025-12-10,33397,mobile,US,3,18.486855816334796,0.07051318716792754,0
2678672,2025-12-10,22859,web,US,2,51.07211471890222,0.0751265726284167,0
2678673,2025-12-10,13305,mobile,US,2,40.69010246239157,0.09357430825537688,0
2678674,2025-12-10,32288,partner,US,4,38.129603318856496,0.22168526803289448,0
2678675,2025-12-10,49711,partner,US,2,64.39599989524822,0.17035965925807517,0
2678676,2025-12-10,18586,partner,US,2,82.00356235866222,0.4099786404127417,0
2678677,2025-12-10,46279,mobile,AU,2,48.84452370679407,0.16782463623707006,0
2678678,2025-12-10,48148,mobile,GB,2,38.15405982079561,0.05927336109012562,0
2678679,2025-12-10,23238,web,US,3,66.63295096210508,0.37896173100122044,0
2678680,2025-12-10,47960,web,AU,2,25.040803177535846,0.21949102864654943,1
2678681,2025-12-10,3640,mobile,US,1,57.26610738420079,0.0757836404079414,0
2678682,2025-12-10,43627,web,US,3,73.79189876804575,0.15167825311389693,0
2678683,2025-12-10,14315,web,US,5,20.87709764405849,0.3064912405948905,0
2678684,2025-12-10,19620,web,CA,1,15.925946629445873,0.0778763391349647,0
2678685,2025-12-10,24311,mobile,DE,1,16.99894527281941,0.009215564399993827,0
2678686,2025-12-10,24135,web,US,4,56.47870997928949,0.1389702868906877,0
2678687,2025-12-10,22182,mobile,US,4,19.939341821213098,0.2243007185411522,0
2678688,2025-12-10,31547,mobile,CA,5,20.324367369265808,0.2244612941556386,0
2678689,2025-12-10,27474,mobile,CA,4,46.15460414469986,0.058496386718406373,0
2678690,2025-12-10,25154,web,US,2,28.814682776700362,0.22893241283273447,0
2678691,2025-12-10,13384,web,CA,2,14.583748246191128,0.383339694651504,0
2678692,2025-12-10,39558,mobile,US,2,24.547746691010346,0.023232961741815054,0
2678693,2025-12-10,813,mobile,AU,1,27.978499620485348,0.13965310887139235,0
2678694,2025-12-10,31865,mobile,AU,3,29.20935669913618,0.07197657282023663,0
2678695,2025-12-10,7178,web,US,2,42.63126152620155,0.1735654454186775,0
2678696,2025-12-10,36985,web,US,4,11.182245581216195,0.008391606932873049,0
2678697,2025-12-10,11819,web,US,5,27.727030100932158,0.2560614386875562,0
2678698,2025-12-10,23358,mobile,GB,2,21.79711182357331,0.128314898554456,0
2678699,2025-12-10,22311,mobile,US,2,39.17851203758587,0.09058795661878456,0
2678700,2025-12-10,30065,mobile,DE,3,59.70599560411162,0.24703518279883796,0
2678701,2025-12-10,33094,web,US,1,26.412734451979258,0.582304720282344,0
2678702,2025-12-10,17962,mobile,DE,4,41.988595569143136,0.15586533176431763,0
2678703,2025-12-10,7734,mobile,US,2,59.417215984233785,0.07168518511433884,0
2678704,2025-12-10,8274,web,US,3,53.69125927264928,0.15069210708907071,0
2678705,2025-12-10,9102,web,US,3,25.033274997223327,0.06393984976151604,0
2678706,2025-12-10,15097,mobile,US,6,40.62660835462275,0.1668937604898046,0
2678707,2025-12-10,35159,mobile,US,2,50.420330598607855,0.3177194104152154,0
2678708,2025-12-10,18289,web,AU,2,67.24245709751995,0.05011421316423349,0
2678709,2025-12-10,10300,mobile,US,3,80.86154976354084,0.14820276682293923,1
2678710,2025-12-10,39858,web,US,2,61.502102054301176,0.027099720158653223,0
2678711,2025-12-10,45708,mobile,AU,3,21.430278656704168,0.4320236332787259,0
2678712,2025-12-10,28757,web,CA,4,98.58979215262198,0.07526895337009953,0
2678713,2025-12-10,9885,mobile,US,2,37.5751832717938,0.02815666924465178,0
2678714,2025-12-10,45301,web,US,7,37.79609549236467,0.05624669770995749,0
2678715,2025-12-10,22251,mobile,US,3,51.110679988674825,0.059551230141562744,0
2678716,2025-12-10,13517,web,US,1,15.603793976584667,0.2233266498302418,0
2678717,2025-12-10,27838,partner,US,1,39.898089643937276,0.04533257492969195,0
2678718,2025-12-10,15308,store,US,6,23.26782032696561,0.16195887213293328,0
2678719,2025-12-10,7065,mobile,US,2,26.675061665275546,0.085151562919671,0
2678720,2025-12-10,18932,mobile,US,2,27.56389292722531,0.21145132017404175,0
2678721,2025-12-10,15387,mobile,US,2,48.989427276380226,0.2901330185879631,0
2678722,2025-12-10,24545,mobile,AU,2,14.771898563489088,0.10514363115789827,0
2678723,2025-12-10,20081,web,US,2,16.368074219616947,0.12343565369621136,0
2678724,2025-12-10,44826,web,US,4,11.09749405908552,0.3133532366051866,0
2678725,2025-12-10,29024,web,US,5,35.042161478399095,0.17918663472239552,0
2678726,2025-12-10,38891,web,US,4,49.66044710926833,0.1758818299218466,0
2678727,2025-12-10,5557,web,US,7,40.882503406537076,0.1289978549995246,0
2678728,2025-12-10,18916,mobile,US,5,62.20911434580197,0.20053704079498802,0
2678729,2025-12-10,13678,web,GB,6,16.647205338046067,0.02778980290723744,0
2678730,2025-12-10,6458,partner,DE,4,41.5043493040745,0.061498908135241996,0
2678731,2025-12-10,4786,mobile,US,5,34.03692014052587,0.23157641204740714,0
2678732,2025-12-10,1339,mobile,GB,3,38.83467789947754,0.2925258514972646,1
2678733,2025-12-10,10346,web,US,3,20.647569815330545,0.08622793633759826,0
2678734,2025-12-10,20960,web,US,2,25.329078638482144,0.3724931807933079,0
2678735,2025-12-10,18164,mobile,US,2,15.302071633727099,0.10764391982471155,0
2678736,2025-12-10,40469,web,US,5,24.44989593031848,0.19615267914389947,0
2678737,2025-12-10,32759,web,AU,2,49.76567178504174,0.2585699688645847,0
2678738,2025-12-10,32313,mobile,DE,2,56.615859618344004,0.17984042106929543,0
2678739,2025-12-10,43034,mobile,CA,3,58.63742287647101,0.1584515135197183,0
2678740,2025-12-10,8174,mobile,US,4,93.57348213197359,0.054761746498812935,0
2678741,2025-12-10,48331,mobile,US,2,38.14928184953163,0.18281134534720642,0
2678742,2025-12-10,32733,mobile,US,5,27.79216507636029,0.036625940210190555,0
2678743,2025-12-10,23265,mobile,AU,2,40.51489373334288,0.016506713709427478,0
2678744,2025-12-10,1100,web,US,5,17.74553900328382,0.35204208200874926,0
2678745,2025-12-10,1163,mobile,US,3,38.66353441177467,0.24290229201448835,0
2678746,2025-12-10,21879,mobile,US,3,13.191361872730775,0.2403847486490654,0
2678747,2025-12-10,13767,web,AU,1,41.87328106610099,0.03295600582264727,0
2678748,2025-12-10,971,mobile,US,2,37.18252556943719,0.16758980287944708,0
2678749,2025-12-10,39702,web,US,2,18.862204176022228,0.11644995878005382,0
2678750,2025-12-10,19012,partner,US,2,91.94298766706613,0.10818297180133801,0
2678751,2025-12-10,22974,web,US,2,17.40935452777592,0.2662830467849649,0
2678752,2025-12-10,38622,web,US,4,24.6286295492899,0.3089297780515846,0
2678753,2025-12-10,2368,store,US,2,50.715347935397546,0.019211450816586942,0
2678754,2025-12-10,12602,partner,AU,4,65.15161114779572,0.0803398854892813,0
2678755,2025-12-10,44656,web,US,3,37.65384049132024,0.5129299560917026,0
2678756,2025-12-10,26930,mobile,US,4,34.10937744132085,0.21476104489564035,0
2678757,2025-12-10,4281,web,US,2,37.37130484270624,0.08560094374714447,0
2678758,2025-12-10,35704,web,GB,3,73.10840702736164,0.07830775057204248,0
2678759,2025-12-10,41503,store,GB,2,106.39007908126814,0.15719184490957286,0
2678760,2025-12-10,2164,store,DE,3,17.42905343729242,0.1713362902993231,0
2678761,2025-12-10,14199,web,US,5,37.914569176344145,0.05057794395024112,0
2678762,2025-12-10,45803,web,US,1,40.433529687713886,0.17622471935507436,0
2678763,2025-12-10,20781,web,US,4,19.500442364198683,0.12949214718506366,1
2678764,2025-12-10,16914,web,US,2,40.79046591870926,0.3741809435543814,0
2678765,2025-12-10,43029,web,AU,2,23.554758545372287,0.29783578639062774,1
2678766,2025-12-10,39522,mobile,GB,3,46.47690558301465,0.2478040570079571,0
2678767,2025-12-10,26378,partner,US,3,64.4392013875408,0.3179194338886076,1
2678768,2025-12-10,23940,mobile,CA,1,44.537463981327946,0.1633718186724543,0
2678769,2025-12-10,11778,web,US,5,47.082407115039786,0.25576239543440543,0
2678770,2025-12-10,38599,partner,US,5,173.01013807282322,0.20010713945830483,0
2678771,2025-12-10,29025,web,US,3,34.02959978331009,0.38428373476427397,0
2678772,2025-12-10,10769,mobile,US,4,65.73538038139762,0.19982320058297062,0
2678773,2025-12-10,44933,mobile,DE,3,56.157040982271255,0.09224718659379058,0
2678774,2025-12-10,25827,mobile,US,3,30.988079533529508,0.16093333199164098,0
2678775,2025-12-10,22497,web,US,7,62.81155363101162,0.15529283435666627,0
2678776,2025-12-10,34457,web,AU,7,81.13759698377031,0.1396686734698383,0
2678777,2025-12-10,48002,web,GB,3,21.124322799439753,0.27407492431600067,0
2678778,2025-12-10,26648,partner,US,2,48.10997057441457,0.020403431409845643,0
2678779,2025-12-10,47421,mobile,US,3,11.708651858074754,0.3399387597632384,0
2678780,2025-12-10,38312,web,DE,4,63.58791476462049,0.11401810148096232,0
2678781,2025-12-10,27241,mobile,US,2,81.3841114223757,0.10879874186066817,0
2678782,2025-12-10,19172,mobile,US,3,37.989230189738,0.019876662629305007,0
2678783,2025-12-10,21907,mobile,AU,4,8.964680130493294,0.07817589754342577,0
2678784,2025-12-10,38907,mobile,DE,1,33.555690943403526,0.21246639481706064,0
2678785,2025-12-10,39939,partner,US,2,17.23499585668854,0.2080071005433623,0
2678786,2025-12-10,32063,partner,US,3,43.64405154212101,0.11037780487459917,0
2678787,2025-12-10,49142,mobile,US,2,21.095571064706238,0.4468085933385597,0
2678788,2025-12-10,47544,web,DE,3,26.300828340609378,0.34217872658471277,0
2678789,2025-12-10,7428,mobile,US,4,27.761575325533766,0.18734256659178802,0
2678790,2025-12-10,36039,web,GB,2,18.034835182104608,0.2403616491168033,0
2678791,2025-12-10,47854,mobile,US,4,38.18803207329069,0.338933892873482,0
2678792,2025-12-10,34169,web,CA,2,56.027157693648725,0.2058086485315385,0
2678793,2025-12-10,20518,mobile,US,4,17.077094017553897,0.2178670141011416,0
2678794,2025-12-10,4561,mobile,CA,6,44.14563745489113,0.1944600149094044,0
2678795,2025-12-10,26630,web,US,4,16.223838168432255,0.0774938314933971,0
2678796,2025-12-10,39812,store,US,2,15.726655475494995,0.18198784750511496,0
2678797,2025-12-10,39740,partner,US,2,22.391254296097767,0.17732781065897696,1
2678798,2025-12-10,10580,partner,US,4,47.45411899668277,0.27514433745190287,0
2678799,2025-12-10,1757,store,US,8,66.1230863182818,0.009559588914294426,0
2678800,2025-12-10,7629,store,US,2,100.04362738759248,0.15132585977818294,0
2678801,2025-12-10,46045,web,US,3,42.7226161324514,0.15566771288986683,0
2678802,2025-12-10,43823,web,US,2,47.79987565154789,0.03933166675241625,0
2678803,2025-12-10,16316,web,CA,6,10.922726993153091,0.02331642410213636,0
2678804,2025-12-10,27693,web,GB,2,49.20639801568232,0.1578930272404609,0
2678805,2025-12-10,10885,mobile,GB,3,49.28314110491402,0.03376124088006924,1
2678806,2025-12-10,6348,store,US,5,33.10305970691012,0.3191859919470591,0
2678807,2025-12-10,41839,web,US,5,16.56783652940361,0.12025669589961102,0
2678808,2025-12-10,7562,mobile,US,5,60.86149454369986,0.07704152115226301,0
2678809,2025-12-10,5824,partner,US,1,39.55048610044562,0.09670907884331578,0
2678810,2025-12-10,23435,web,US,1,22.499742449866403,0.06146500375241471,0
2678811,2025-12-10,19368,web,US,2,85.9107709396212,0.1291611983622507,0
2678812,2025-12-10,26188,web,US,2,18.00091815861862,0.042978369121432144,0
2678813,2025-12-10,23949,mobile,CA,2,89.50868381001965,0.08893863845784324,0
2678814,2025-12-10,22980,mobile,US,3,21.477234466488248,0.12323807542257967,0
2678815,2025-12-10,8197,web,US,5,51.290010441068965,0.12386528015678153,0
2678816,2025-12-10,38882,mobile,GB,3,51.25100334939008,0.1452240805058472,0
2678817,2025-12-10,35774,web,AU,3,78.2121426422929,0.14284138808302496,0
2678818,2025-12-10,40717,web,US,3,23.55388946061181,0.1795590689528004,0
2678819,2025-12-10,10600,web,US,4,55.372370118210014,0.030274805326952117,0
2678820,2025-12-10,3223,web,US,5,34.259622173018116,0.1997515884849386,0
2678821,2025-12-10,40047,web,US,4,27.360466303555103,0.015510193553135402,0
2678822,2025-12-10,8424,partner,DE,2,36.57054967981878,0.045285763645190005,0
2678823,2025-12-10,16010,web,US,1,27.58006574346234,0.35846744143100595,1
2678824,2025-12-10,19021,web,US,3,66.78019464650323,0.23179264195084848,0
2678825,2025-12-10,35562,web,US,3,25.208785519341326,0.22869180341015383,0
2678826,2025-12-10,8325,web,CA,4,37.74486887879361,0.3571135392378951,0
2678827,2025-12-10,21516,mobile,US,2,54.572697245567895,0.282894278946603,0
2678828,2025-12-10,8152,web,US,1,31.688237823279174,0.32361016459207204,0
2678829,2025-12-10,22180,store,GB,1,54.92320073253471,0.49324792580425997,0
2678830,2025-12-10,1047,partner,US,3,58.709609156406785,0.29221947330104253,0
2678831,2025-12-10,47229,web,US,4,27.210864381019803,0.03280163050240933,0
2678832,2025-12-10,12363,web,US,2,31.50934115321394,0.1629832337453146,0
2678833,2025-12-10,41883,mobile,US,3,43.08624181433093,0.02059473094742235,0
2678834,2025-12-10,5580,web,US,3,114.90634527020906,0.15655742524355412,0
2678835,2025-12-10,47564,partner,US,1,33.69433199404606,0.10560195599498719,0
2678836,2025-12-10,9168,mobile,AU,2,18.39559700874697,0.19723459766862017,0
2678837,2025-12-10,18340,web,GB,3,30.255504041125977,0.21067148931802746,0
2678838,2025-12-10,37263,partner,CA,4,48.195595979708365,0.13262445277453794,0
2678839,2025-12-10,6686,web,US,5,53.971833701847466,0.39553689314832563,0
2678840,2025-12-10,4016,mobile,US,4,11.123674804052113,0.14294408613067702,0
2678841,2025-12-10,24199,web,AU,4,64.28340628550903,0.35797897928757133,0
2678842,2025-12-10,5875,mobile,US,10,31.68057158257243,0.10410784119614125,0
2678843,2025-12-10,35813,mobile,DE,2,27.885727194595223,0.18793552696368246,0
2678844,2025-12-10,42682,web,US,2,20.910330309268772,0.16934337393693602,0
2678845,2025-12-10,43325,mobile,US,3,42.455027801472895,0.22633126834457407,0
2678846,2025-12-10,29588,web,US,6,15.01488759450852,0.09045755489505634,0
2678847,2025-12-10,21910,mobile,US,2,14.337951713893522,0.12256372624715582,0
2678848,2025-12-10,9437,partner,US,1,69.93935362980481,0.016112618804935624,0
2678849,2025-12-10,12890,partner,CA,4,32.877924930196684,0.07986309509025308,0
2678850,2025-12-10,39193,web,US,3,14.366018617825754,0.03718965825393115,0
2678851,2025-12-10,21983,web,US,2,57.737046954466514,0.12305493125875798,0
2678852,2025-12-10,27933,web,CA,2,67.82077838859192,0.023184835353813656,0
2678853,2025-12-10,10920,web,US,1,59.182750173233245,0.06595102260335982,0
2678854,2025-12-10,31483,mobile,US,4,64.85573306922976,0.29093750289371995,0
2678855,2025-12-10,35781,web,US,2,31.20570621845287,0.26503432708618324,0
2678856,2025-12-10,23822,mobile,US,3,20.85571784320541,0.2144141213828917,0
2678857,2025-12-10,7541,mobile,US,1,35.204791761883925,0.2681778915587504,0
2678858,2025-12-10,30632,partner,CA,7,71.08833232431172,0.2301782695801214,0
2678859,2025-12-10,30407,web,US,2,14.428967168484924,0.0311049078426391,0
2678860,2025-12-10,42468,store,DE,3,11.97179369474572,0.3399596828742653,1
2678861,2025-12-10,37607,web,US,6,36.589810692194,0.07813107006665959,0
2678862,2025-12-10,22932,partner,AU,3,71.55890945479096,0.26805887411898,0
2678863,2025-12-10,1869,mobile,AU,4,25.14360808929414,0.19349377214343852,0
2678864,2025-12-10,11951,mobile,US,5,21.62847191511206,0.2478108089831668,0
2678865,2025-12-10,36194,web,US,4,37.312054418759814,0.08875755554645548,0
2678866,2025-12-10,42384,mobile,US,3,28.74751931708575,0.36554291316896736,0
2678867,2025-12-10,41863,web,US,2,163.81403016441624,0.09780146034804674,0
2678868,2025-12-10,14056,web,US,3,35.038869119697445,0.34708176171725436,0
2678869,2025-12-10,5614,mobile,US,2,27.469350136869103,0.2158023694059307,1
2678870,2025-12-10,5393,partner,US,4,15.442331783620443,0.07551468230415181,0
2678871,2025-12-10,22796,partner,US,6,48.74266417873988,0.04071012349894123,0
2678872,2025-12-10,43482,web,AU,2,19.85670086400107,0.1623799830208104,1
2678873,2025-12-10,15983,partner,US,2,59.64675306229813,0.002040287246308885,0
2678874,2025-12-10,28429,web,GB,3,15.306113514616388,0.001842840658293022,0
2678875,2025-12-10,34586,web,CA,3,27.23122476489446,0.30607636464548205,0
2678876,2025-12-10,49690,web,US,3,33.411425645301726,0.016175346019390587,0
2678877,2025-12-10,34149,mobile,US,4,30.60717580333912,0.4494131802167301,0
2678878,2025-12-10,48245,web,US,1,25.162483625979398,0.0709755917982085,0
2678879,2025-12-10,21234,mobile,CA,2,19.893226643856075,0.5716224539959607,0
2678880,2025-12-10,27371,store,US,3,29.138174183490047,0.20625032281075875,0
2678881,2025-12-10,718,mobile,US,4,88.78193690307708,0.5277933204956468,0
2678882,2025-12-10,28357,web,US,5,79.93177508371235,0.056156423639630186,0
2678883,2025-12-10,11613,web,CA,5,23.639141402690857,0.016379823041913325,0
2678884,2025-12-10,47069,web,US,1,67.9363764222291,0.035595377176797505,1
2678885,2025-12-10,20152,partner,GB,5,16.120905961998748,0.14386343202752977,1
2678886,2025-12-10,18629,web,US,2,14.247746953545558,0.06115371895062459,0
2678887,2025-12-10,27342,web,AU,4,14.287933899020832,0.29059233454964956,0
2678888,2025-12-10,37974,mobile,US,4,138.342552022653,0.14658142848165656,0
2678889,2025-12-10,49189,partner,CA,3,30.53497182100934,0.3032027670681013,0
2678890,2025-12-10,10099,web,US,4,48.54708095892696,0.1763242308710389,0
2678891,2025-12-10,26321,web,AU,6,85.29074834393501,0.05966602918777441,0
2678892,2025-12-10,30259,mobile,AU,1,20.50283408524211,0.028594257794878345,1
2678893,2025-12-10,22508,mobile,US,4,12.52018052788859,0.11402439897668813,0
2678894,2025-12-10,5387,web,US,2,47.25749086414766,0.10360512206385061,0
2678895,2025-12-10,37297,partner,US,3,51.577483110640856,0.3218264558118743,0
2678896,2025-12-10,46719,partner,US,2,20.498871502699142,0.34046907923953385,1
2678897,2025-12-10,17888,mobile,US,1,26.636528168118584,0.20198805583983728,0
2678898,2025-12-10,8554,web,US,4,33.72467147357587,0.07435726498889685,0
2678899,2025-12-10,7603,store,AU,3,45.29101444286807,0.10728426111216725,0
2678900,2025-12-10,42790,mobile,US,5,51.87665285248085,0.21211870668304333,0
2678901,2025-12-10,27532,mobile,US,3,51.44867894414318,0.02968909078207061,0
2678902,2025-12-10,48981,web,US,3,128.81376252506482,0.15505377909283097,1
2678903,2025-12-10,46299,web,US,2,23.82432385736449,0.15377291589648373,0
2678904,2025-12-10,32523,partner,US,5,26.9253854964677,0.34330878979818596,0
2678905,2025-12-10,27746,store,US,2,70.16360367979564,0.10709326614310753,0
2678906,2025-12-10,26360,mobile,AU,1,26.413146882793203,0.27551492177027403,0
2678907,2025-12-10,32286,web,GB,2,83.2938132326166,0.24261131685987578,0
2678908,2025-12-10,21297,web,US,2,33.07629712137503,0.13177917785899765,0
2678909,2025-12-10,4675,mobile,US,1,53.26104876711152,0.0514123320850846,0
2678910,2025-12-10,8092,store,GB,4,37.47175512399124,0.02040952930969583,0
2678911,2025-12-10,16131,mobile,DE,6,47.732512053374464,0.1578415722155164,0
2678912,2025-12-10,20386,web,US,3,41.92475095370717,0.06590743136425502,0
2678913,2025-12-10,9291,mobile,DE,6,59.93358863179232,0.13043783516641222,0
2678914,2025-12-10,8257,mobile,DE,1,41.076376267259086,0.11263881875852462,0
2678915,2025-12-10,28070,mobile,DE,1,45.59443725918608,0.06460682386338938,0
2678916,2025-12-10,2272,mobile,US,2,36.012091174682965,0.34058190281957357,0
2678917,2025-12-10,31691,web,CA,3,48.45802578034731,0.2189623148314441,0
